/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_027.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_027.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_027.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_127.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_127.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_127.jpg, 0, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_288.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_288.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_288.jpg, 0, 1, 0, 30.18997
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_389.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_389.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_389.jpg, 0, 1, 0, 30.18995
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_496.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_496.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_496.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_597.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_597.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_597.jpg, 0, 1, 0, 30.18998
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_697.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_697.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_697.jpg, 0, 1, 0, 30.18997
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_818.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_818.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_818.jpg, 0, 1, 0, 30.18995
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_00_934.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_00_934.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_00_934.jpg, 0, 1, 0, 30.18997
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_040.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_040.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_040.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_142.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_142.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_142.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_250.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_250.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_250.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_400.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_400.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_400.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_502.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_502.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_502.jpg, 0, 1, 0, 30.18996
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_610.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_610.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_610.jpg, 0, 1, 0, 30.4459
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_734.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_734.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_734.jpg, 0, 1, 0, 30.0934
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_846.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_846.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_846.jpg, 0, 1, 0, 30.02133
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_01_945.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_01_945.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_01_945.jpg, 0, 1, 0, 30.18903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_050.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_050.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_050.jpg, 0, 1, 0, 30.19059
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_174.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_174.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_174.jpg, 0, 1, 0, 30.19044
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_275.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_275.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_275.jpg, 0, 1, 0, 30.19046
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_380.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_380.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_380.jpg, 0, 1, 0, 30.18985
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_486.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_486.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_486.jpg, 0, 1, 0, 30.19026
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_589.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_589.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_589.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_698.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_698.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_698.jpg, -0.2202033, 1, 0, 30.17665
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_810.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_810.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_810.jpg, -0.1507623, 1, 0, 30.19038
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_02_918.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_02_918.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_02_918.jpg, 0, 1, 0, 30.18939
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_036.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_036.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_036.jpg, 0, 1, 0, 30.1902
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_151.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_151.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_151.jpg, 0, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_261.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_261.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_261.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_393.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_393.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_393.jpg, -0.213291, 1, 0, 30.18032
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_498.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_498.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_498.jpg, -0.3883442, 1, 0, 30.16574
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_637.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_637.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_637.jpg, 0, 1, 0, 30.18826
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_793.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_793.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_793.jpg, 0, 1, 0, 30.19023
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_03_895.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_03_895.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_03_895.jpg, 0, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_021.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_021.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_021.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_131.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_131.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_131.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_246.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_246.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_246.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_346.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_346.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_346.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_448.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_448.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_448.jpg, -0.1177833, 1, 0, 30.18648
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_549.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_549.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_549.jpg, -0.3626518, 1, 0, 30.16165
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_653.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_653.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_653.jpg, -0.05000389, 1, 0, 30.19063
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_764.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_764.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_764.jpg, 0, 1, 0, 30.18953
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_872.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_872.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_872.jpg, 0, 1, 0, 30.19006
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_04_976.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_04_976.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_04_976.jpg, 0, 1, 0, 30.19074
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_079.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_079.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_079.jpg, 0, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_183.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_183.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_183.jpg, 0, 1, 0, 30.19084
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_318.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_318.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_318.jpg, -0.1179271, 1, 0, 30.18766
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_433.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_433.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_433.jpg, 0, 1, 0, 30.19002
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_538.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_538.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_538.jpg, -0.0545311, 1, 0, 30.18812
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_648.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_648.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_648.jpg, -0.351702, 1, 0, 30.16448
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_805.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_805.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_805.jpg, -0.2249547, 1, 0, 30.1859
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_05_911.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_05_911.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_05_911.jpg, -0.372189, 1, 0, 30.17604
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_014.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_014.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_014.jpg, -0.1336316, 1, 0, 30.19187
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_119.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_119.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_119.jpg, -0.2632345, 1, 0, 30.18733
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_220.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_220.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_220.jpg, -0.03774583, 1, 0, 30.18941
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_324.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_324.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_324.jpg, -0.3720718, 1, 0, 30.16981
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_425.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_425.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_425.jpg, -0.09530962, 1, 0, 30.19221
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_527.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_527.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_527.jpg, -0.3196703, 1, 0, 30.17846
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_627.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_627.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_627.jpg, -0.1471013, 1, 0, 30.19134
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_728.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_728.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_728.jpg, -0.3118855, 1, 0, 30.18184
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_842.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_842.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_842.jpg, -0.2986164, 1, 0, 30.18381
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_06_943.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_06_943.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_06_943.jpg, -0.2686701, 1, 0, 30.1905
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_047.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_047.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_047.jpg, -0.4921042, 1, 0, 30.16284
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_155.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_155.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_155.jpg, -0.4121121, 1, 0, 30.19082
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_261.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_261.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_261.jpg, -0.3127284, 1, 0, 30.19438
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_362.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_362.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_362.jpg, -0.001373291, 1, 0, 30.18616
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_463.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_463.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_463.jpg, 0, 1, 0, 30.18975
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_572.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_572.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_572.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_676.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_676.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_676.jpg, 0, 1, 0, 30.19027
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_779.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_779.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_779.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_892.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_892.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_892.jpg, -0.3390208, 1, 0, 30.16567
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_07_995.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_07_995.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_07_995.jpg, -0.02845466, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_097.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_097.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_097.jpg, 0, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_204.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_204.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_204.jpg, -0.02601314, 1, 0, 30.19036
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_309.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_309.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_309.jpg, -0.236397, 1, 0, 30.18335
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_414.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_414.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_414.jpg, 0, 1, 0, 30.1891
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_515.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_515.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_515.jpg, -0.301908, 1, 0, 30.17305
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_620.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_620.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_620.jpg, -0.1773902, 1, 0, 30.19108
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_724.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_724.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_724.jpg, 0, 1, 0, 30.18908
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_828.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_828.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_828.jpg, 0, 1, 0, 30.19024
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_08_933.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_08_933.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_08_933.jpg, -0.3141929, 1, 0, 30.16848
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_039.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_039.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_039.jpg, -0.2158527, 1, 0, 30.18975
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_143.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_143.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_143.jpg, 0, 1, 0, 30.18887
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_257.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_257.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_257.jpg, 0, 1, 0, 30.19016
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_371.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_371.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_371.jpg, 0, 1, 0, 30.19033
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_471.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_471.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_471.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_576.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_576.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_576.jpg, 0, 1, 0, 30.19026
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_677.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_677.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_677.jpg, 0, 1, 0, 30.19046
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_819.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_819.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_819.jpg, 0, 1, 0, 30.19007
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_09_924.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_09_924.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_09_924.jpg, 0, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_031.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_031.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_031.jpg, -0.3697261, 1, 0, 30.1578
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_136.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_136.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_136.jpg, -0.05388308, 1, 0, 30.19074
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_256.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_256.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_256.jpg, 0, 1, 0, 30.18955
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_356.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_356.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_356.jpg, 0, 1, 0, 30.19026
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_457.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_457.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_457.jpg, 0, 1, 0, 30.19034
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_561.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_561.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_561.jpg, 0, 1, 0, 30.19025
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_665.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_665.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_665.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_799.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_799.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_799.jpg, 0, 1, 0, 30.19018
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_59_10_905.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_59_10_905.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_59_10_905.jpg, 0, 1, 0, 30.19026
